"qqqrqrdq.com","2","2009-07-13 00:00:00","2009-07-15 23:59:59","szribi_dga_985f328a"
"qqqgqgsy.com","3","2009-07-13 00:00:00","2009-07-15 23:59:59","szribi_dga_985f328a"
"eqfufuro.com","0","2009-07-16 00:00:00","2009-07-18 23:59:59","szribi_dga_985f328a"
"tqsdsduw.com","1","2009-07-16 00:00:00","2009-07-18 23:59:59","szribi_dga_985f328a"
"uqprprpp.com","2","2009-07-16 00:00:00","2009-07-18 23:59:59","szribi_dga_985f328a"
"oqipipde.com","3","2009-07-16 00:00:00","2009-07-18 23:59:59","szribi_dga_985f328a"
"wqgygyqs.com","0","2009-07-19 00:00:00","2009-07-21 23:59:59","szribi_dga_985f328a"
"eqfafaqi.com","1","2009-07-19 00:00:00","2009-07-21 23:59:59","szribi_dga_985f328a"
"rqdqdqqr.com","2","2009-07-19 00:00:00","2009-07-21 23:59:59","szribi_dga_985f328a"
"tqsysyqg.com","3","2009-07-19 00:00:00","2009-07-21 23:59:59","szribi_dga_985f328a"
"tqsqsqyg.com","0","2009-07-22 00:00:00","2009-07-24 23:59:59","szribi_dga_985f328a"
"oqiqiqaf.com","1","2009-07-22 00:00:00","2009-07-24 23:59:59","szribi_dga_985f328a"
"dqrqrqqd.com","2","2009-07-22 00:00:00","2009-07-24 23:59:59","szribi_dga_985f328a"
"wqgqgqys.com","3","2009-07-22 00:00:00","2009-07-24 23:59:59","szribi_dga_985f328a"
"aqtqtqaw.com","0","2009-07-25 00:00:00","2009-07-27 23:59:59","szribi_dga_985f328a"
"yqoqoqye.com","1","2009-07-25 00:00:00","2009-07-27 23:59:59","szribi_dga_985f328a"
"qqdqdqqr.com","2","2009-07-25 00:00:00","2009-07-27 23:59:59","szribi_dga_985f328a"
"aqwqwqat.com","3","2009-07-25 00:00:00","2009-07-27 23:59:59","szribi_dga_985f328a"
"qqwawaqt.com","0","2009-07-28 00:00:00","2009-07-30 23:59:59","szribi_dga_985f328a"
"qqeyeyqo.com","1","2009-07-28 00:00:00","2009-07-30 23:59:59","szribi_dga_985f328a"
"qqrqrqqd.com","2","2009-07-28 00:00:00","2009-07-30 23:59:59","szribi_dga_985f328a"
"qqtataqw.com","3","2009-07-28 00:00:00","2009-07-30 23:59:59","szribi_dga_985f328a"
"dqepepdi.com","0","2009-07-31 00:00:00","2009-08-02 23:59:59","szribi_dga_985f328a"
"pqtrtrpg.com","1","2009-07-31 00:00:00","2009-08-02 23:59:59","szribi_dga_985f328a"
"uqududuu.com","2","2009-07-31 00:00:00","2009-08-02 23:59:59","szribi_dga_985f328a"
"rqouourf.com","3","2009-07-31 00:00:00","2009-08-02 23:59:59","szribi_dga_985f328a"
"wqqtqtwa.com","0","2009-08-03 00:00:00","2009-08-05 23:59:59","szribi_dga_985f328a"
"eqqoqoey.com","1","2009-08-03 00:00:00","2009-08-05 23:59:59","szribi_dga_985f328a"
"rqqdqdrq.com","2","2009-08-03 00:00:00","2009-08-05 23:59:59","szribi_dga_985f328a"
"tqqwqwta.com","3","2009-08-03 00:00:00","2009-08-05 23:59:59","szribi_dga_985f328a"
"uqororuf.com","0","2009-08-06 00:00:00","2009-08-08 23:59:59","szribi_dga_985f328a"
"dqwuwuds.com","1","2009-08-06 00:00:00","2009-08-08 23:59:59","szribi_dga_985f328a"
"rqpppprp.com","2","2009-08-06 00:00:00","2009-08-08 23:59:59","szribi_dga_985f328a"
"pqededpi.com","3","2009-08-06 00:00:00","2009-08-08 23:59:59","szribi_dga_985f328a"
"oqygygsq.com","0","2009-08-09 00:00:00","2009-08-11 23:59:59","szribi_dga_985f328a"
"wqafafiq.com","1","2009-08-09 00:00:00","2009-08-11 23:59:59","szribi_dga_985f328a"
"pqqdqdrq.com","2","2009-08-09 00:00:00","2009-08-11 23:59:59","szribi_dga_985f328a"
"eqysysgq.com","3","2009-08-09 00:00:00","2009-08-11 23:59:59","szribi_dga_985f328a"
"squfufor.com","0","2009-08-12 00:00:00","2009-08-14 23:59:59","szribi_dga_985f328a"
"iqdsdswu.com","1","2009-08-12 00:00:00","2009-08-14 23:59:59","szribi_dga_985f328a"
"rqrprppp.com","2","2009-08-12 00:00:00","2009-08-14 23:59:59","szribi_dga_985f328a"
"gqpipied.com","3","2009-08-12 00:00:00","2009-08-14 23:59:59","szribi_dga_985f328a"
"gqrorofu.com","0","2009-08-15 00:00:00","2009-08-17 23:59:59","szribi_dga_985f328a"
"fquwuwsd.com","1","2009-08-15 00:00:00","2009-08-17 23:59:59","szribi_dga_985f328a"
"dqpppppr.com","2","2009-08-15 00:00:00","2009-08-17 23:59:59","szribi_dga_985f328a"
"sqdedeip.com","3","2009-08-15 00:00:00","2009-08-17 23:59:59","szribi_dga_985f328a"
"wqdidiep.com","0","2009-08-18 00:00:00","2009-08-20 23:59:59","szribi_dga_985f328a"
"eqpgpgtr.com","1","2009-08-18 00:00:00","2009-08-20 23:59:59","szribi_dga_985f328a"
"rquuuuud.com","2","2009-08-18 00:00:00","2009-08-20 23:59:59","szribi_dga_985f328a"
"tqrfrfou.com","3","2009-08-18 00:00:00","2009-08-20 23:59:59","szribi_dga_985f328a"
"tqpepeid.com","0","2009-08-21 00:00:00","2009-08-23 23:59:59","szribi_dga_985f328a"
"oqrtrtgp.com","1","2009-08-21 00:00:00","2009-08-23 23:59:59","szribi_dga_985f328a"
"dqduduuu.com","2","2009-08-21 00:00:00","2009-08-23 23:59:59","szribi_dga_985f328a"
"wquouofr.com","3","2009-08-21 00:00:00","2009-08-23 23:59:59","szribi_dga_985f328a"
"iqawawtq.com","0","2009-08-24 00:00:00","2009-08-26 23:59:59","szribi_dga_985f328a"
"gqyeyeoq.com","1","2009-08-24 00:00:00","2009-08-26 23:59:59","szribi_dga_985f328a"
"uqqrqrdq.com","2","2009-08-24 00:00:00","2009-08-26 23:59:59","szribi_dga_985f328a"
"fqatatwq.com","3","2009-08-24 00:00:00","2009-08-26 23:59:59","szribi_dga_985f328a"
"sqididpe.com","0","2009-08-27 00:00:00","2009-08-29 23:59:59","szribi_dga_985f328a"
"iqgpgprt.com","1","2009-08-27 00:00:00","2009-08-29 23:59:59","szribi_dga_985f328a"
"rquuuudu.com","2","2009-08-27 00:00:00","2009-08-29 23:59:59","szribi_dga_985f328a"
"gqfrfruo.com","3","2009-08-27 00:00:00","2009-08-29 23:59:59","szribi_dga_985f328a"
"dqqsqsgy.com","0","2009-08-30 00:00:00","2009-09-02 23:59:59","szribi_dga_985f328a"
"pqqiqifa.com","1","2009-08-30 00:00:00","2009-09-02 23:59:59","szribi_dga_985f328a"
"uqqrqrdq.com","2","2009-08-30 00:00:00","2009-09-02 23:59:59","szribi_dga_985f328a"
"rqqgqgsy.com","3","2009-08-30 00:00:00","2009-09-02 23:59:59","szribi_dga_985f328a"
"wqfufuro.com","0","2009-09-03 00:00:00","2009-09-05 23:59:59","szribi_dga_985f328a"
"eqsdsduw.com","1","2009-09-03 00:00:00","2009-09-05 23:59:59","szribi_dga_985f328a"
"rqprprpp.com","2","2009-09-03 00:00:00","2009-09-05 23:59:59","szribi_dga_985f328a"
"tqipipde.com","3","2009-09-03 00:00:00","2009-09-05 23:59:59","szribi_dga_985f328a"
"eqgygyqs.com","0","2009-09-06 00:00:00","2009-09-08 23:59:59","szribi_dga_985f328a"
"tqfafaqi.com","1","2009-09-06 00:00:00","2009-09-08 23:59:59","szribi_dga_985f328a"
"uqdqdqqr.com","2","2009-09-06 00:00:00","2009-09-08 23:59:59","szribi_dga_985f328a"
"oqsysyqg.com","3","2009-09-06 00:00:00","2009-09-08 23:59:59","szribi_dga_985f328a"
"iqsqsqyg.com","0","2009-09-09 00:00:00","2009-09-11 23:59:59","szribi_dga_985f328a"
"gqiqiqaf.com","1","2009-09-09 00:00:00","2009-09-11 23:59:59","szribi_dga_985f328a"
"uqrqrqqd.com","2","2009-09-09 00:00:00","2009-09-11 23:59:59","szribi_dga_985f328a"
"fqgqgqys.com","3","2009-09-09 00:00:00","2009-09-11 23:59:59","szribi_dga_985f328a"
"qqtqtqaw.com","0","2009-09-12 00:00:00","2009-09-14 23:59:59","szribi_dga_985f328a"
"qqoqoqye.com","1","2009-09-12 00:00:00","2009-09-14 23:59:59","szribi_dga_985f328a"
"qqdqdqqr.com","2","2009-09-12 00:00:00","2009-09-14 23:59:59","szribi_dga_985f328a"
"qqwqwqat.com","3","2009-09-12 00:00:00","2009-09-14 23:59:59","szribi_dga_985f328a"
"aqwawaqt.com","0","2009-09-15 00:00:00","2009-09-17 23:59:59","szribi_dga_985f328a"
"yqeyeyqo.com","1","2009-09-15 00:00:00","2009-09-17 23:59:59","szribi_dga_985f328a"
"qqrqrqqd.com","2","2009-09-15 00:00:00","2009-09-17 23:59:59","szribi_dga_985f328a"
"aqtataqw.com","3","2009-09-15 00:00:00","2009-09-17 23:59:59","szribi_dga_985f328a"
"pqepepdi.com","0","2009-09-18 00:00:00","2009-09-20 23:59:59","szribi_dga_985f328a"
"rqtrtrpg.com","1","2009-09-18 00:00:00","2009-09-20 23:59:59","szribi_dga_985f328a"
"dqududuu.com","2","2009-09-18 00:00:00","2009-09-20 23:59:59","szribi_dga_985f328a"
"uqouourf.com","3","2009-09-18 00:00:00","2009-09-20 23:59:59","szribi_dga_985f328a"
"tqqtqtwa.com","0","2009-09-21 00:00:00","2009-09-23 23:59:59","szribi_dga_985f328a"
"oqqoqoey.com","1","2009-09-21 00:00:00","2009-09-23 23:59:59","szribi_dga_985f328a"
"dqqdqdrq.com","2","2009-09-21 00:00:00","2009-09-23 23:59:59","szribi_dga_985f328a"
"wqqwqwta.com","3","2009-09-21 00:00:00","2009-09-23 23:59:59","szribi_dga_985f328a"
"rqororuf.com","0","2009-09-24 00:00:00","2009-09-26 23:59:59","szribi_dga_985f328a"
"uqwuwuds.com","1","2009-09-24 00:00:00","2009-09-26 23:59:59","szribi_dga_985f328a"
"pqpppprp.com","2","2009-09-24 00:00:00","2009-09-26 23:59:59","szribi_dga_985f328a"
"dqededpi.com","3","2009-09-24 00:00:00","2009-09-26 23:59:59","szribi_dga_985f328a"
"qqygygsq.com","0","2009-09-27 00:00:00","2009-09-29 23:59:59","szribi_dga_985f328a"
"qqafafiq.com","1","2009-09-27 00:00:00","2009-09-29 23:59:59","szribi_dga_985f328a"
"qqqdqdrq.com","2","2009-09-27 00:00:00","2009-09-29 23:59:59","szribi_dga_985f328a"
"qqysysgq.com","3","2009-09-27 00:00:00","2009-09-29 23:59:59","szribi_dga_985f328a"
"dqufufor.com","0","2009-09-30 00:00:00","2009-10-01 23:59:59","szribi_dga_985f328a"
"pqdsdswu.com","1","2009-09-30 00:00:00","2009-10-01 23:59:59","szribi_dga_985f328a"
"uqrprppp.com","2","2009-09-30 00:00:00","2009-10-01 23:59:59","szribi_dga_985f328a"
"rqpipied.com","3","2009-09-30 00:00:00","2009-10-01 23:59:59","szribi_dga_985f328a"
"pqrorofu.com","0","2009-10-02 00:00:00","2009-10-04 23:59:59","szribi_dga_985f328a"
"rquwuwsd.com","1","2009-10-02 00:00:00","2009-10-04 23:59:59","szribi_dga_985f328a"
"dqpppppr.com","2","2009-10-02 00:00:00","2009-10-04 23:59:59","szribi_dga_985f328a"
"uqdedeip.com","3","2009-10-02 00:00:00","2009-10-04 23:59:59","szribi_dga_985f328a"
"uqdidiep.com","0","2009-10-05 00:00:00","2009-10-07 23:59:59","szribi_dga_985f328a"
"dqpgpgtr.com","1","2009-10-05 00:00:00","2009-10-07 23:59:59","szribi_dga_985f328a"
"rquuuuud.com","2","2009-10-05 00:00:00","2009-10-07 23:59:59","szribi_dga_985f328a"
"pqrfrfou.com","3","2009-10-05 00:00:00","2009-10-07 23:59:59","szribi_dga_985f328a"
"rqpepeid.com","0","2009-10-08 00:00:00","2009-10-10 23:59:59","szribi_dga_985f328a"
"uqrtrtgp.com","1","2009-10-08 00:00:00","2009-10-10 23:59:59","szribi_dga_985f328a"
"pqduduuu.com","2","2009-10-08 00:00:00","2009-10-10 23:59:59","szribi_dga_985f328a"
"dquouofr.com","3","2009-10-08 00:00:00","2009-10-10 23:59:59","szribi_dga_985f328a"
"qqawawtq.com","0","2009-10-11 00:00:00","2009-10-13 23:59:59","szribi_dga_985f328a"
"qqyeyeoq.com","1","2009-10-11 00:00:00","2009-10-13 23:59:59","szribi_dga_985f328a"
"qqqrqrdq.com","2","2009-10-11 00:00:00","2009-10-13 23:59:59","szribi_dga_985f328a"
"qqatatwq.com","3","2009-10-11 00:00:00","2009-10-13 23:59:59","szribi_dga_985f328a"
"gqididpe.com","0","2009-10-14 00:00:00","2009-10-16 23:59:59","szribi_dga_985f328a"
"fqgpgprt.com","1","2009-10-14 00:00:00","2009-10-16 23:59:59","szribi_dga_985f328a"
"dquuuudu.com","2","2009-10-14 00:00:00","2009-10-16 23:59:59","szribi_dga_985f328a"
"sqfrfruo.com","3","2009-10-14 00:00:00","2009-10-16 23:59:59","szribi_dga_985f328a"
"pqqsqsgy.com","0","2009-10-17 00:00:00","2009-10-19 23:59:59","szribi_dga_985f328a"
"rqqiqifa.com","1","2009-10-17 00:00:00","2009-10-19 23:59:59","szribi_dga_985f328a"
"dqqrqrdq.com","2","2009-10-17 00:00:00","2009-10-19 23:59:59","szribi_dga_985f328a"
"uqqgqgsy.com","3","2009-10-17 00:00:00","2009-10-19 23:59:59","szribi_dga_985f328a"
"tqfufuro.com","0","2009-10-20 00:00:00","2009-10-22 23:59:59","szribi_dga_985f328a"
"oqsdsduw.com","1","2009-10-20 00:00:00","2009-10-22 23:59:59","szribi_dga_985f328a"
"dqprprpp.com","2","2009-10-20 00:00:00","2009-10-22 23:59:59","szribi_dga_985f328a"
"wqipipde.com","3","2009-10-20 00:00:00","2009-10-22 23:59:59","szribi_dga_985f328a"
"iqgygyqs.com","0","2009-10-23 00:00:00","2009-10-25 23:59:59","szribi_dga_985f328a"
"gqfafaqi.com","1","2009-10-23 00:00:00","2009-10-25 23:59:59","szribi_dga_985f328a"
"uqdqdqqr.com","2","2009-10-23 00:00:00","2009-10-25 23:59:59","szribi_dga_985f328a"
"fqsysyqg.com","3","2009-10-23 00:00:00","2009-10-25 23:59:59","szribi_dga_985f328a"
"eqsqsqyg.com","0","2009-10-26 00:00:00","2009-10-28 23:59:59","szribi_dga_985f328a"
"tqiqiqaf.com","1","2009-10-26 00:00:00","2009-10-28 23:59:59","szribi_dga_985f328a"
"uqrqrqqd.com","2","2009-10-26 00:00:00","2009-10-28 23:59:59","szribi_dga_985f328a"
"oqgqgqys.com","3","2009-10-26 00:00:00","2009-10-28 23:59:59","szribi_dga_985f328a"
"dqtqtqaw.com","0","2009-10-29 00:00:00","2009-11-01 23:59:59","szribi_dga_985f328a"
"pqoqoqye.com","1","2009-10-29 00:00:00","2009-11-01 23:59:59","szribi_dga_985f328a"
"uqdqdqqr.com","2","2009-10-29 00:00:00","2009-11-01 23:59:59","szribi_dga_985f328a"
"rqwqwqat.com","3","2009-10-29 00:00:00","2009-11-01 23:59:59","szribi_dga_985f328a"
"pqwawaqt.com","0","2009-11-02 00:00:00","2009-11-04 23:59:59","szribi_dga_985f328a"
"rqeyeyqo.com","1","2009-11-02 00:00:00","2009-11-04 23:59:59","szribi_dga_985f328a"
"dqrqrqqd.com","2","2009-11-02 00:00:00","2009-11-04 23:59:59","szribi_dga_985f328a"
"uqtataqw.com","3","2009-11-02 00:00:00","2009-11-04 23:59:59","szribi_dga_985f328a"
"aqepepdi.com","0","2009-11-05 00:00:00","2009-11-07 23:59:59","szribi_dga_985f328a"
"yqtrtrpg.com","1","2009-11-05 00:00:00","2009-11-07 23:59:59","szribi_dga_985f328a"
"qqududuu.com","2","2009-11-05 00:00:00","2009-11-07 23:59:59","szribi_dga_985f328a"
"aqouourf.com","3","2009-11-05 00:00:00","2009-11-07 23:59:59","szribi_dga_985f328a"
"iqqtqtwa.com","0","2009-11-08 00:00:00","2009-11-10 23:59:59","szribi_dga_985f328a"
"gqqoqoey.com","1","2009-11-08 00:00:00","2009-11-10 23:59:59","szribi_dga_985f328a"
"uqqdqdrq.com","2","2009-11-08 00:00:00","2009-11-10 23:59:59","szribi_dga_985f328a"
"fqqwqwta.com","3","2009-11-08 00:00:00","2009-11-10 23:59:59","szribi_dga_985f328a"
"qqororuf.com","0","2009-11-11 00:00:00","2009-11-13 23:59:59","szribi_dga_985f328a"
"qqwuwuds.com","1","2009-11-11 00:00:00","2009-11-13 23:59:59","szribi_dga_985f328a"
"qqpppprp.com","2","2009-11-11 00:00:00","2009-11-13 23:59:59","szribi_dga_985f328a"
"qqededpi.com","3","2009-11-11 00:00:00","2009-11-13 23:59:59","szribi_dga_985f328a"
"eqyqygsq.com","0","2009-11-14 00:00:00","2009-11-16 23:59:59","szribi_dga_985f328a"
"tqaqafiq.com","1","2009-11-14 00:00:00","2009-11-16 23:59:59","szribi_dga_985f328a"
"uqqqqdrq.com","2","2009-11-14 00:00:00","2009-11-16 23:59:59","szribi_dga_985f328a"
"oqyqysgq.com","3","2009-11-14 00:00:00","2009-11-16 23:59:59","szribi_dga_985f328a"
"wqudufor.com","0","2009-11-17 00:00:00","2009-11-19 23:59:59","szribi_dga_985f328a"
"eqdpdswu.com","1","2009-11-17 00:00:00","2009-11-19 23:59:59","szribi_dga_985f328a"
"rqrurppp.com","2","2009-11-17 00:00:00","2009-11-19 23:59:59","szribi_dga_985f328a"
"tqprpied.com","3","2009-11-17 00:00:00","2009-11-19 23:59:59","szribi_dga_985f328a"
"tqrprofu.com","0","2009-11-20 00:00:00","2009-11-22 23:59:59","szribi_dga_985f328a"
"oquruwsd.com","1","2009-11-20 00:00:00","2009-11-22 23:59:59","szribi_dga_985f328a"
"dqpdpppr.com","2","2009-11-20 00:00:00","2009-11-22 23:59:59","szribi_dga_985f328a"
"wqdudeip.com","3","2009-11-20 00:00:00","2009-11-22 23:59:59","szribi_dga_985f328a"
"sqdudiep.com","0","2009-11-23 00:00:00","2009-11-25 23:59:59","szribi_dga_985f328a"
"iqpdpgtr.com","1","2009-11-23 00:00:00","2009-11-25 23:59:59","szribi_dga_985f328a"
"rquruuud.com","2","2009-11-23 00:00:00","2009-11-25 23:59:59","szribi_dga_985f328a"
"gqrprfou.com","3","2009-11-23 00:00:00","2009-11-25 23:59:59","szribi_dga_985f328a"
"gqprpeid.com","0","2009-11-26 00:00:00","2009-11-28 23:59:59","szribi_dga_985f328a"
"fqrurtgp.com","1","2009-11-26 00:00:00","2009-11-28 23:59:59","szribi_dga_985f328a"
"dqdpduuu.com","2","2009-11-26 00:00:00","2009-11-28 23:59:59","szribi_dga_985f328a"
"squduofr.com","3","2009-11-26 00:00:00","2009-11-28 23:59:59","szribi_dga_985f328a"
"fqaqawtq.com","0","2009-11-29 00:00:00","2009-11-30 23:59:59","szribi_dga_985f328a"
"sqyqyeoq.com","1","2009-11-29 00:00:00","2009-11-30 23:59:59","szribi_dga_985f328a"
"pqqqqrdq.com","2","2009-11-29 00:00:00","2009-11-30 23:59:59","szribi_dga_985f328a"
"iqaqatwq.com","3","2009-11-29 00:00:00","2009-11-30 23:59:59","szribi_dga_985f328a"
"wqifidpe.com","0","2009-12-01 00:00:00","2009-12-03 23:59:59","szribi_dga_985f328a"
"eqgsgprt.com","1","2009-12-01 00:00:00","2009-12-03 23:59:59","szribi_dga_985f328a"
"rqupuudu.com","2","2009-12-01 00:00:00","2009-12-03 23:59:59","szribi_dga_985f328a"
"tqfifruo.com","3","2009-12-01 00:00:00","2009-12-03 23:59:59","szribi_dga_985f328a"
"uqqaqsgy.com","0","2009-12-04 00:00:00","2009-12-06 23:59:59","szribi_dga_985f328a"
"dqqyqifa.com","1","2009-12-04 00:00:00","2009-12-06 23:59:59","szribi_dga_985f328a"
"rqqqqrdq.com","2","2009-12-04 00:00:00","2009-12-06 23:59:59","szribi_dga_985f328a"
"pqqaqgsy.com","3","2009-12-04 00:00:00","2009-12-06 23:59:59","szribi_dga_985f328a"
"sqfifuro.com","0","2009-12-07 00:00:00","2009-12-09 23:59:59","szribi_dga_985f328a"
"iqsgsduw.com","1","2009-12-07 00:00:00","2009-12-09 23:59:59","szribi_dga_985f328a"
"rqpuprpp.com","2","2009-12-07 00:00:00","2009-12-09 23:59:59","szribi_dga_985f328a"
"gqifipde.com","3","2009-12-07 00:00:00","2009-12-09 23:59:59","szribi_dga_985f328a"
"oqgtgyqs.com","0","2009-12-10 00:00:00","2009-12-12 23:59:59","szribi_dga_985f328a"
"wqfofaqi.com","1","2009-12-10 00:00:00","2009-12-12 23:59:59","szribi_dga_985f328a"
"pqdddqqr.com","2","2009-12-10 00:00:00","2009-12-12 23:59:59","szribi_dga_985f328a"
"eqswsyqg.com","3","2009-12-10 00:00:00","2009-12-12 23:59:59","szribi_dga_985f328a"
"fqswsqyg.com","0","2009-12-13 00:00:00","2009-12-15 23:59:59","szribi_dga_985f328a"
"sqieiqaf.com","1","2009-12-13 00:00:00","2009-12-15 23:59:59","szribi_dga_985f328a"
"pqrrrqqd.com","2","2009-12-13 00:00:00","2009-12-15 23:59:59","szribi_dga_985f328a"
"iqgtgqys.com","3","2009-12-13 00:00:00","2009-12-15 23:59:59","szribi_dga_985f328a"
"wqtgtqaw.com","0","2009-12-16 00:00:00","2009-12-18 23:59:59","szribi_dga_985f328a"
"eqofoqye.com","1","2009-12-16 00:00:00","2009-12-18 23:59:59","szribi_dga_985f328a"
"rqdddqqr.com","2","2009-12-16 00:00:00","2009-12-18 23:59:59","szribi_dga_985f328a"
"tqwswqat.com","3","2009-12-16 00:00:00","2009-12-18 23:59:59","szribi_dga_985f328a"
"tqwswaqt.com","0","2009-12-19 00:00:00","2009-12-21 23:59:59","szribi_dga_985f328a"
"oqeieyqo.com","1","2009-12-19 00:00:00","2009-12-21 23:59:59","szribi_dga_985f328a"
"dqrrrqqd.com","2","2009-12-19 00:00:00","2009-12-21 23:59:59","szribi_dga_985f328a"
"wqtgtaqw.com","3","2009-12-19 00:00:00","2009-12-21 23:59:59","szribi_dga_985f328a"
"iqeoepdi.com","0","2009-12-22 00:00:00","2009-12-24 23:59:59","szribi_dga_985f328a"
"gqtwtrpg.com","1","2009-12-22 00:00:00","2009-12-24 23:59:59","szribi_dga_985f328a"
"uqupuduu.com","2","2009-12-22 00:00:00","2009-12-24 23:59:59","szribi_dga_985f328a"
"fqoeourf.com","3","2009-12-22 00:00:00","2009-12-24 23:59:59","szribi_dga_985f328a"
"aqqyqtwa.com","0","2009-12-25 00:00:00","2009-12-27 23:59:59","szribi_dga_985f328a"
"yqqaqoey.com","1","2009-12-25 00:00:00","2009-12-27 23:59:59","szribi_dga_985f328a"
"qqqqqdrq.com","2","2009-12-25 00:00:00","2009-12-27 23:59:59","szribi_dga_985f328a"
"aqqyqwta.com","3","2009-12-25 00:00:00","2009-12-27 23:59:59","szribi_dga_985f328a"
"fqoeoruf.com","0","2009-12-28 00:00:00","2009-12-30 23:59:59","szribi_dga_985f328a"
"sqwtwuds.com","1","2009-12-28 00:00:00","2009-12-30 23:59:59","szribi_dga_985f328a"
"pqpupprp.com","2","2009-12-28 00:00:00","2009-12-30 23:59:59","szribi_dga_985f328a"
"iqeoedpi.com","3","2009-12-28 00:00:00","2009-12-30 23:59:59","szribi_dga_985f328a"
"wqyqygsq.com","0","2009-12-31 00:00:00","2010-01-03 23:59:59","szribi_dga_985f328a"
"eqaqafiq.com","1","2009-12-31 00:00:00","2010-01-03 23:59:59","szribi_dga_985f328a"
"rqqqqdrq.com","2","2009-12-31 00:00:00","2010-01-03 23:59:59","szribi_dga_985f328a"
"tqyqysgq.com","3","2009-12-31 00:00:00","2010-01-03 23:59:59","szribi_dga_985f328a"
"equdufor.com","0","2010-01-04 00:00:00","2010-01-06 23:59:59","szribi_dga_985f328a"
"tqdpdswu.com","1","2010-01-04 00:00:00","2010-01-06 23:59:59","szribi_dga_985f328a"
"uqrurppp.com","2","2010-01-04 00:00:00","2010-01-06 23:59:59","szribi_dga_985f328a"
"oqprpied.com","3","2010-01-04 00:00:00","2010-01-06 23:59:59","szribi_dga_985f328a"
"iqrprofu.com","0","2010-01-07 00:00:00","2010-01-09 23:59:59","szribi_dga_985f328a"
"gquruwsd.com","1","2010-01-07 00:00:00","2010-01-09 23:59:59","szribi_dga_985f328a"
"uqpdpppr.com","2","2010-01-07 00:00:00","2010-01-09 23:59:59","szribi_dga_985f328a"
"fqdudeip.com","3","2010-01-07 00:00:00","2010-01-09 23:59:59","szribi_dga_985f328a"
"oqdudiep.com","0","2010-01-10 00:00:00","2010-01-12 23:59:59","szribi_dga_985f328a"
"wqpdpgtr.com","1","2010-01-10 00:00:00","2010-01-12 23:59:59","szribi_dga_985f328a"
"pquruuud.com","2","2010-01-10 00:00:00","2010-01-12 23:59:59","szribi_dga_985f328a"
"eqrprfou.com","3","2010-01-10 00:00:00","2010-01-12 23:59:59","szribi_dga_985f328a"
"fqprpeid.com","0","2010-01-13 00:00:00","2010-01-15 23:59:59","szribi_dga_985f328a"
"sqrurtgp.com","1","2010-01-13 00:00:00","2010-01-15 23:59:59","szribi_dga_985f328a"
"pqdpduuu.com","2","2010-01-13 00:00:00","2010-01-15 23:59:59","szribi_dga_985f328a"
"iquduofr.com","3","2010-01-13 00:00:00","2010-01-15 23:59:59","szribi_dga_985f328a"
"gqaqawtq.com","0","2010-01-16 00:00:00","2010-01-18 23:59:59","szribi_dga_985f328a"
"fqyqyeoq.com","1","2010-01-16 00:00:00","2010-01-18 23:59:59","szribi_dga_985f328a"
"dqqqqrdq.com","2","2010-01-16 00:00:00","2010-01-18 23:59:59","szribi_dga_985f328a"
"sqaqatwq.com","3","2010-01-16 00:00:00","2010-01-18 23:59:59","szribi_dga_985f328a"
"tqifidpe.com","0","2010-01-19 00:00:00","2010-01-21 23:59:59","szribi_dga_985f328a"
"oqgsgprt.com","1","2010-01-19 00:00:00","2010-01-21 23:59:59","szribi_dga_985f328a"
"dqupuudu.com","2","2010-01-19 00:00:00","2010-01-21 23:59:59","szribi_dga_985f328a"
"wqfifruo.com","3","2010-01-19 00:00:00","2010-01-21 23:59:59","szribi_dga_985f328a"
"rqqaqsgy.com","0","2010-01-22 00:00:00","2010-01-24 23:59:59","szribi_dga_985f328a"
"uqqyqifa.com","1","2010-01-22 00:00:00","2010-01-24 23:59:59","szribi_dga_985f328a"
"pqqqqrdq.com","2","2010-01-22 00:00:00","2010-01-24 23:59:59","szribi_dga_985f328a"
"dqqaqgsy.com","3","2010-01-22 00:00:00","2010-01-24 23:59:59","szribi_dga_985f328a"
"gqfifuro.com","0","2010-01-25 00:00:00","2010-01-27 23:59:59","szribi_dga_985f328a"
"fqsgsduw.com","1","2010-01-25 00:00:00","2010-01-27 23:59:59","szribi_dga_985f328a"
"dqpuprpp.com","2","2010-01-25 00:00:00","2010-01-27 23:59:59","szribi_dga_985f328a"
"sqifipde.com","3","2010-01-25 00:00:00","2010-01-27 23:59:59","szribi_dga_985f328a"
"fqgtgyqs.com","0","2010-01-28 00:00:00","2010-01-30 23:59:59","szribi_dga_985f328a"
"sqfofaqi.com","1","2010-01-28 00:00:00","2010-01-30 23:59:59","szribi_dga_985f328a"
"pqdddqqr.com","2","2010-01-28 00:00:00","2010-01-30 23:59:59","szribi_dga_985f328a"
"iqswsyqg.com","3","2010-01-28 00:00:00","2010-01-30 23:59:59","szribi_dga_985f328a"
"oqswsqyg.com","0","2010-01-31 00:00:00","2010-01-31 23:59:59","szribi_dga_985f328a"
"wqieiqaf.com","1","2010-01-31 00:00:00","2010-01-31 23:59:59","szribi_dga_985f328a"
"pqrrrqqd.com","2","2010-01-31 00:00:00","2010-01-31 23:59:59","szribi_dga_985f328a"
"eqgtgqys.com","3","2010-01-31 00:00:00","2010-01-31 23:59:59","szribi_dga_985f328a"
