"aevdgqgdfz.com","0","2017-08-23 00:00:00","2017-08-23 23:59:59","goznym_dga_b8612dea"
"ozvmnyvwhi.com","0","2017-08-24 00:00:00","2017-08-24 23:59:59","goznym_dga_b8612dea"
"bjmwwzd.com","0","2017-08-25 00:00:00","2017-08-25 23:59:59","goznym_dga_b8612dea"
"qehjbrpxkfo.com","0","2017-08-26 00:00:00","2017-08-26 23:59:59","goznym_dga_b8612dea"
"xohftu.com","0","2017-08-27 00:00:00","2017-08-27 23:59:59","goznym_dga_b8612dea"
"kybga.com","0","2017-08-28 00:00:00","2017-08-28 23:59:59","goznym_dga_b8612dea"
"tcrzkafnukup.com","0","2017-08-29 00:00:00","2017-08-29 23:59:59","goznym_dga_b8612dea"
"lxwkxlybcs.com","0","2017-08-30 00:00:00","2017-08-30 23:59:59","goznym_dga_b8612dea"
"nvidgn.com","0","2017-08-31 00:00:00","2017-08-31 23:59:59","goznym_dga_b8612dea"
"wbkci.com","0","2017-09-01 00:00:00","2017-09-01 23:59:59","goznym_dga_b8612dea"
"dwyrgkv.com","0","2017-09-02 00:00:00","2017-09-02 23:59:59","goznym_dga_b8612dea"
"xatvcjuaxujw.com","0","2017-09-03 00:00:00","2017-09-03 23:59:59","goznym_dga_b8612dea"
"xdxuxwveujjg.com","0","2017-09-04 00:00:00","2017-09-04 23:59:59","goznym_dga_b8612dea"
"iggqoogbk.com","0","2017-09-05 00:00:00","2017-09-05 23:59:59","goznym_dga_b8612dea"
"mclmcehx.com","0","2017-09-06 00:00:00","2017-09-06 23:59:59","goznym_dga_b8612dea"
"vjciaxgu.com","0","2017-09-07 00:00:00","2017-09-07 23:59:59","goznym_dga_b8612dea"
"vgmliy.com","0","2017-09-08 00:00:00","2017-09-08 23:59:59","goznym_dga_b8612dea"
"ugyaet.com","0","2017-09-09 00:00:00","2017-09-09 23:59:59","goznym_dga_b8612dea"
"ykuipujachyt.com","0","2017-09-10 00:00:00","2017-09-10 23:59:59","goznym_dga_b8612dea"
"kszur.com","0","2017-09-11 00:00:00","2017-09-11 23:59:59","goznym_dga_b8612dea"
"wesfxpgadzs.com","0","2017-09-12 00:00:00","2017-09-12 23:59:59","goznym_dga_b8612dea"
"gmgoca.com","0","2017-09-13 00:00:00","2017-09-13 23:59:59","goznym_dga_b8612dea"
"ksbvkvlgkd.com","0","2017-09-14 00:00:00","2017-09-14 23:59:59","goznym_dga_b8612dea"
"mcmpgz.com","0","2017-09-15 00:00:00","2017-09-15 23:59:59","goznym_dga_b8612dea"
"bqxlhfwtqvy.com","0","2017-09-16 00:00:00","2017-09-16 23:59:59","goznym_dga_b8612dea"
"apcpfnxvt.com","0","2017-09-17 00:00:00","2017-09-17 23:59:59","goznym_dga_b8612dea"
"zdvowegqs.com","0","2017-09-18 00:00:00","2017-09-18 23:59:59","goznym_dga_b8612dea"
"zkhmufrm.com","0","2017-09-19 00:00:00","2017-09-19 23:59:59","goznym_dga_b8612dea"
"cgpntk.com","0","2017-09-20 00:00:00","2017-09-20 23:59:59","goznym_dga_b8612dea"
"neepysjxuy.com","0","2017-09-21 00:00:00","2017-09-21 23:59:59","goznym_dga_b8612dea"
"jvqsvs.com","0","2017-09-22 00:00:00","2017-09-22 23:59:59","goznym_dga_b8612dea"
"uxbqlum.com","0","2017-09-23 00:00:00","2017-09-23 23:59:59","goznym_dga_b8612dea"
"afpnwxbbwz.com","0","2017-09-24 00:00:00","2017-09-24 23:59:59","goznym_dga_b8612dea"
"vghihixbhw.com","0","2017-09-25 00:00:00","2017-09-25 23:59:59","goznym_dga_b8612dea"
"rckjsvjppfr.com","0","2017-09-26 00:00:00","2017-09-26 23:59:59","goznym_dga_b8612dea"
"ywuhlgioshkz.com","0","2017-09-27 00:00:00","2017-09-27 23:59:59","goznym_dga_b8612dea"
"wggaq.com","0","2017-09-28 00:00:00","2017-09-28 23:59:59","goznym_dga_b8612dea"
"lpydjutjvg.com","0","2017-09-29 00:00:00","2017-09-29 23:59:59","goznym_dga_b8612dea"
"oitwjrqg.com","0","2017-09-30 00:00:00","2017-09-30 23:59:59","goznym_dga_b8612dea"
"omczrtkual.com","0","2017-10-01 00:00:00","2017-10-01 23:59:59","goznym_dga_b8612dea"
"udhfhtmyt.com","0","2017-10-02 00:00:00","2017-10-02 23:59:59","goznym_dga_b8612dea"
"sgoifoqoslji.com","0","2017-10-03 00:00:00","2017-10-03 23:59:59","goznym_dga_b8612dea"
"oreayvaeht.com","0","2017-10-04 00:00:00","2017-10-04 23:59:59","goznym_dga_b8612dea"
"rzqozqwocg.com","0","2017-10-05 00:00:00","2017-10-05 23:59:59","goznym_dga_b8612dea"
"snvbeexi.com","0","2017-10-06 00:00:00","2017-10-06 23:59:59","goznym_dga_b8612dea"
"ykbce.com","0","2017-10-07 00:00:00","2017-10-07 23:59:59","goznym_dga_b8612dea"
"ezhhrxxf.com","0","2017-10-08 00:00:00","2017-10-08 23:59:59","goznym_dga_b8612dea"
"rxonmwo.com","0","2017-10-09 00:00:00","2017-10-09 23:59:59","goznym_dga_b8612dea"
"mguzlwgsy.com","0","2017-10-10 00:00:00","2017-10-10 23:59:59","goznym_dga_b8612dea"
"povzkxkl.com","0","2017-10-11 00:00:00","2017-10-11 23:59:59","goznym_dga_b8612dea"
"epkbkbdmqgj.com","0","2017-10-12 00:00:00","2017-10-12 23:59:59","goznym_dga_b8612dea"
"uidcekjjhols.com","0","2017-10-13 00:00:00","2017-10-13 23:59:59","goznym_dga_b8612dea"
"kjxwkl.com","0","2017-10-14 00:00:00","2017-10-14 23:59:59","goznym_dga_b8612dea"
"mqoaxoq.com","0","2017-10-15 00:00:00","2017-10-15 23:59:59","goznym_dga_b8612dea"
"orwyw.com","0","2017-10-16 00:00:00","2017-10-16 23:59:59","goznym_dga_b8612dea"
"psqycoatqsnd.com","0","2017-10-17 00:00:00","2017-10-17 23:59:59","goznym_dga_b8612dea"
"omhhonw.com","0","2017-10-18 00:00:00","2017-10-18 23:59:59","goznym_dga_b8612dea"
"qnogqdml.com","0","2017-10-19 00:00:00","2017-10-19 23:59:59","goznym_dga_b8612dea"
"zlilabjzcqw.com","0","2017-10-20 00:00:00","2017-10-20 23:59:59","goznym_dga_b8612dea"
"mhywawtjsrc.com","0","2017-10-21 00:00:00","2017-10-21 23:59:59","goznym_dga_b8612dea"
"mtxhxjjx.com","0","2017-10-22 00:00:00","2017-10-22 23:59:59","goznym_dga_b8612dea"
"ovjwnkq.com","0","2017-10-23 00:00:00","2017-10-23 23:59:59","goznym_dga_b8612dea"
"bacvdmppdx.com","0","2017-10-24 00:00:00","2017-10-24 23:59:59","goznym_dga_b8612dea"
"qbuxfwm.com","0","2017-10-25 00:00:00","2017-10-25 23:59:59","goznym_dga_b8612dea"
"ahjaegnx.com","0","2017-10-26 00:00:00","2017-10-26 23:59:59","goznym_dga_b8612dea"
"tqilc.com","0","2017-10-27 00:00:00","2017-10-27 23:59:59","goznym_dga_b8612dea"
"nhndcoprsn.com","0","2017-10-28 00:00:00","2017-10-28 23:59:59","goznym_dga_b8612dea"
"lmfic.com","0","2017-10-29 00:00:00","2017-10-29 23:59:59","goznym_dga_b8612dea"
"djnbeaep.com","0","2017-10-30 00:00:00","2017-10-30 23:59:59","goznym_dga_b8612dea"
"skgbqosgdoac.com","0","2017-10-31 00:00:00","2017-10-31 23:59:59","goznym_dga_b8612dea"
"wisnzepoz.com","0","2017-11-01 00:00:00","2017-11-01 23:59:59","goznym_dga_b8612dea"
"uiwawmurw.com","0","2017-11-02 00:00:00","2017-11-02 23:59:59","goznym_dga_b8612dea"
"uolqv.com","0","2017-11-03 00:00:00","2017-11-03 23:59:59","goznym_dga_b8612dea"
"uoudachwd.com","0","2017-11-04 00:00:00","2017-11-04 23:59:59","goznym_dga_b8612dea"
"etjxpe.com","0","2017-11-05 00:00:00","2017-11-05 23:59:59","goznym_dga_b8612dea"
"wpdtfkrnus.com","0","2017-11-06 00:00:00","2017-11-06 23:59:59","goznym_dga_b8612dea"
"kdoun.com","0","2017-11-07 00:00:00","2017-11-07 23:59:59","goznym_dga_b8612dea"
"cqdbqhm.com","0","2017-11-08 00:00:00","2017-11-08 23:59:59","goznym_dga_b8612dea"
"hsjrwjonialx.com","0","2017-11-09 00:00:00","2017-11-09 23:59:59","goznym_dga_b8612dea"
"bnvoytfm.com","0","2017-11-10 00:00:00","2017-11-10 23:59:59","goznym_dga_b8612dea"
"otonvixgk.com","0","2017-11-11 00:00:00","2017-11-11 23:59:59","goznym_dga_b8612dea"
"zaxcwchksm.com","0","2017-11-12 00:00:00","2017-11-12 23:59:59","goznym_dga_b8612dea"
"nhvihwvqtbnm.com","0","2017-11-13 00:00:00","2017-11-13 23:59:59","goznym_dga_b8612dea"
"bpqwvbfos.com","0","2017-11-14 00:00:00","2017-11-14 23:59:59","goznym_dga_b8612dea"
"scudm.com","0","2017-11-15 00:00:00","2017-11-15 23:59:59","goznym_dga_b8612dea"
"gxnyirgxkrfh.com","0","2017-11-16 00:00:00","2017-11-16 23:59:59","goznym_dga_b8612dea"
"vseouovbv.com","0","2017-11-17 00:00:00","2017-11-17 23:59:59","goznym_dga_b8612dea"
"ngybozplthi.com","0","2017-11-18 00:00:00","2017-11-18 23:59:59","goznym_dga_b8612dea"
"rsmkovvwgf.com","0","2017-11-19 00:00:00","2017-11-19 23:59:59","goznym_dga_b8612dea"
"djwuk.com","0","2017-11-20 00:00:00","2017-11-20 23:59:59","goznym_dga_b8612dea"
"ywpzvk.com","0","2017-11-21 00:00:00","2017-11-21 23:59:59","goznym_dga_b8612dea"
"puoanof.com","0","2017-11-22 00:00:00","2017-11-22 23:59:59","goznym_dga_b8612dea"
"puwtowje.com","0","2017-11-23 00:00:00","2017-11-23 23:59:59","goznym_dga_b8612dea"
"mbzdfdi.com","0","2017-11-24 00:00:00","2017-11-24 23:59:59","goznym_dga_b8612dea"
"antcqugv.com","0","2017-11-25 00:00:00","2017-11-25 23:59:59","goznym_dga_b8612dea"
"yjecseftli.com","0","2017-11-26 00:00:00","2017-11-26 23:59:59","goznym_dga_b8612dea"
"aujvhvadfub.com","0","2017-11-27 00:00:00","2017-11-27 23:59:59","goznym_dga_b8612dea"
"zclgwvifoq.com","0","2017-11-28 00:00:00","2017-11-28 23:59:59","goznym_dga_b8612dea"
"ixakvycede.com","0","2017-11-29 00:00:00","2017-11-29 23:59:59","goznym_dga_b8612dea"
